Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:0ja5aZwGxpdDT1sKNL67t7,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,5,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,1,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,1,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,6,I almost submitted this one. ,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7DV0TzeNMylo6rlkrYXDiP,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7ns9FS0wnvuGW26YBeRkJc,5be35bf564744df2a445fae855878c05,2025-10-23T01:26:24Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:0ja5aZwGxpdDT1sKNL67t7,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,6,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,2,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,4,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7DV0TzeNMylo6rlkrYXDiP,2ec875e45c3449718c71af2281043ff5,2025-10-23T05:03:45Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,2,"It's okay, I wouldn't call it masterpiece",c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:0ja5aZwGxpdDT1sKNL67t7,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,4,"I'm happy with the biography you've given here thank you. I do like this, I think it would work well as an opening song for a TV show",c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,1,Wow you really bigged this up from your comment... well it did sort of dissolve into a puddle didn't it,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,6,This is class. Yes. Excellent. Love an exclamation point,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4b1Y41U44kP7gzO7MUNGbe,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,2,I used to really like Against Me! this song and album included but all the stuff with Laura Jane Grace recently is just fuzzy and confusing and I don't know what to make of it all so it makes it a hard listen. Still a great song,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,1,Oh this is so so sad.... boys are so stupid.... you can do much better than a boy who shows you Nick Drake <3,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:5kGdayTmguCAZP87F56DUg,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,5,"Really cool album cover. I like this, velvety smooth",c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,2,Look impossible to argue with- does this count as too obvious when it is such a classic?,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7DV0TzeNMylo6rlkrYXDiP,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,3,I'm glad you were pedantic. The looks like Zac Efron on the album cover. This is great,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7ns9FS0wnvuGW26YBeRkJc,fd4c3b50daf548ffa16be6f215d5b883,2025-10-23T19:30:36Z,4,A SECOND fountains of wayne album??? Let alone another song... wow much to ponder. This is good,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:03fbvOUMV0CP6BYuqw06Za,58386a2a504f4fd08caed77112bedc82,2025-10-23T21:54:06Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1EoXJuZUCVnasrYY5wuVay,58386a2a504f4fd08caed77112bedc82,2025-10-23T21:54:06Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1PXshYSkA3gGYOrInU3lRE,58386a2a504f4fd08caed77112bedc82,2025-10-23T21:54:06Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:22vRKcdPjVW7Q6ydLNcYBV,58386a2a504f4fd08caed77112bedc82,2025-10-23T21:54:06Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:4KROoGIaPaR1pBHPnR3bwC,58386a2a504f4fd08caed77112bedc82,2025-10-23T21:54:06Z,3,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:63xdwScd1Ai1GigAwQxE8y,58386a2a504f4fd08caed77112bedc82,2025-10-23T21:54:06Z,10,Yes! What a song,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:7DV0TzeNMylo6rlkrYXDiP,58386a2a504f4fd08caed77112bedc82,2025-10-23T21:54:06Z,5,,c0e3c1c03510472fbd0f27cbc6dd3716
spotify:track:1olbGq7525Ee8vZNKIwOmJ,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,1,I'm sorry but if the band members did not fade into obscurity and instead went on to form Primus (who suck) then I cannot dignify this with points. Also spotify removed it from my playlist,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,5,Now this is EXACTLY what I'm looking for in this round. Really really like the story around them. Love the sound of this radio station. I bet this was such a fun band to see live omg,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,1,"I'm sorry but trying to convince me that a collab between MF DOOM and Madlibs fits the bill here is borderline insulting. Great album, but far from the only classic album these artists made come on man",c253fe580ec1497aa45b29a0afb5b985
spotify:track:2DPz31d8j1Dl473fm0IwmX,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,2,"Aaawwww are you okay? <3 Taylor Swift will have a record that suits the way you feel, lean into it. The song is quite good but hang in there buddy",c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,3,I really like this!!! Good pick,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,3,Oh man that is sad! They sound cool ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,3,I like this! I will give this album a listen. It's a shame they stopped!,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,3,"Their bio only saying new music 2021 is really funny. This is okay, took a little bit to get into it but the more it goes on the more I like it",c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,2,Okay you really had me there with the emo invention.... I'm a bit more skeptical considering half the band went onto form Fugazi....... I will half allow ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,fd4c3b50daf548ffa16be6f215d5b883,2025-10-26T11:43:44Z,7,I am so on board with this oh my god. This is absolutely incredible. Omfg. ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,5,Feels like a perfect pick for this round ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1olbGq7525Ee8vZNKIwOmJ,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,1,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,3,"I thought about submitting this but figured its too obvious.
Also borderline supergroup.

Buts it’s an all time favorite of mine so points ",c253fe580ec1497aa45b29a0afb5b985
spotify:track:2DPz31d8j1Dl473fm0IwmX,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,1,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,5,Good song on an album I’m just learning about. That’s what I was hoping to find this round.,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,3,"Almost submitted this but felt too obvious. Great album though, have to give some points",c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,bdd60b40c4ca4c78a0cbf518560cd06c,2025-10-26T16:20:37Z,4,I like the idea of a band walking on stage looking like Sunn ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1olbGq7525Ee8vZNKIwOmJ,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,1,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,7,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2DPz31d8j1Dl473fm0IwmX,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,1,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,9,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,e305e2cab85b4f929234bfdf98d6c6d0,2025-10-26T23:42:21Z,0,"maybe it's time for a redux of S07R03 (""Hard Times Music League passes the Bechdel Test"")",c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-27T03:05:55Z,5,They only had ONE??,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-27T03:05:55Z,5,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-27T03:05:55Z,5,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-27T03:05:55Z,6,Yesssss,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-27T03:05:55Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-27T03:05:55Z,1,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-27T03:05:55Z,5,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,9885fc6ccffc4dd198f2ba810d533ea6,2025-10-27T03:05:55Z,1,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1olbGq7525Ee8vZNKIwOmJ,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2DPz31d8j1Dl473fm0IwmX,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,5,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,5,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,1dacffd0545140b2970d73e29fe6cf33,2025-10-27T12:52:51Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,d16b02d16f77415da273094af63d462e,2025-10-27T18:09:35Z,2,Never loved this one but damn it's a good pull for the round,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1olbGq7525Ee8vZNKIwOmJ,d16b02d16f77415da273094af63d462e,2025-10-27T18:09:35Z,6,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,d16b02d16f77415da273094af63d462e,2025-10-27T18:09:35Z,8,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,d16b02d16f77415da273094af63d462e,2025-10-27T18:09:35Z,5,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,d16b02d16f77415da273094af63d462e,2025-10-27T18:09:35Z,5,I could have sworn there was news about new Unicorns coming but it may have been a dream. ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,d16b02d16f77415da273094af63d462e,2025-10-27T18:09:35Z,4,Honestly even though I've listened to it plenty I always convince myself there's more Rites of Spring than there is. Good shit,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,6,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1olbGq7525Ee8vZNKIwOmJ,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2DPz31d8j1Dl473fm0IwmX,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,6,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,2ec875e45c3449718c71af2281043ff5,2025-10-28T02:04:06Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,5,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2DPz31d8j1Dl473fm0IwmX,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,6,Kewl!,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,3,I like it!,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,0,Nice drumming,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,f0210a760ed4406e838b0b2e03fc2a7e,2025-10-28T02:07:01Z,6,I love it!,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,0,Nah. Ditching this one hit wonder band and becoming a producer led to him writing Murder on the Dancefloor so let's just forget this band existed.,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1olbGq7525Ee8vZNKIwOmJ,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,58386a2a504f4fd08caed77112bedc82,2025-10-28T02:08:04Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,4,"Huh maybe that’s why Doug Emhoff had this song as his walk-on song at the convention and rallies for the 2024 election season? Also yes, I will repeat the fun (embarrassing) fact that I printed these song lyrics and had them taped in my locker in high school. ",c253fe580ec1497aa45b29a0afb5b985
spotify:track:1olbGq7525Ee8vZNKIwOmJ,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,1,That album cover art is scary  ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1XVhxmSx3iOpNJs0zB6pzl,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2DPz31d8j1Dl473fm0IwmX,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,1,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,5,Oooh I thought “sounds kinda like The Clash” even before reading the description. ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,2,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,4,"Big one-album band, someone had to submit this one. Congrats on getting to it first?",c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,5be35bf564744df2a445fae855878c05,2025-10-28T02:12:07Z,6,Loooove a key change and very much want to listen to more of this band. 127 monthly listeners now! ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:1Cwsd5xI8CajJz795oy4XF,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,1,"I just never understood the allure of this song. God's honest truth. I apologize, but I have to be true to my gut. ",c253fe580ec1497aa45b29a0afb5b985
spotify:track:1olbGq7525Ee8vZNKIwOmJ,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:21O0XXPEWPtePt5RMY93Ob,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,4,"A rapper with many albums using a different producer seems like a cheat code, but you used it masterfully. Never even crossed my mind. Touche. ",c253fe580ec1497aa45b29a0afb5b985
spotify:track:2DPz31d8j1Dl473fm0IwmX,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,5,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2lDYt2Xa9Ey3HXyOd59MZt,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,4,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:2ZlDlhYrxlnvDBtw53uL3L,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:3C6ypQamFvL1KWKnsHMNvt,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:5nBRFjn5BFv93XTndMFYTi,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,3,Forgot about this album. I was excited to hear what they would do next then they kinda just didn't do anything ,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7H5ISvscJ7b8kYTtEp8WJB,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,3,,c253fe580ec1497aa45b29a0afb5b985
spotify:track:7N0tafxr48LfTclmMml0OL,8488014f1ae545f5b57a9e641f9b1ace,2025-10-28T02:17:41Z,1,,c253fe580ec1497aa45b29a0afb5b985
